Date,Time,Bx (nT),By (nT),Bz (nT),Total (nT)
2026-05-25,20:09:24,383.59375,18462.5,42042.1875,45919.021986538384
2026-05-25,20:09:26,382.8125,18462.5,42044.53125,45921.16134956065
2026-05-25,20:09:28,382.8125,18460.9375,42047.65625,45923.394418392316
2026-05-25,20:09:30,381.25,18466.40625,42037.5,45916.281617771914
2026-05-25,20:09:32,381.25,18461.71875,42045.3125,45921.549559975196
2026-05-25,20:09:34,380.46875,18461.71875,42046.875,45922.97369443156
2026-05-25,20:09:36,383.59375,18461.71875,42042.1875,45918.7078776646
2026-05-25,20:09:38,381.25,18464.84375,42042.96875,45920.660138851345
2026-05-25,20:09:40,382.8125,18464.0625,42038.28125,45916.06733887566
2026-05-25,20:09:42,379.6875,18461.71875,42036.71875,45913.668390451654
2026-05-25,20:09:44,383.59375,18462.5,42043.75,45920.45257265589
2026-05-25,20:09:47,382.8125,18464.84375,42040.625,45918.527312106766
2026-05-25,20:09:49,382.03125,18466.40625,42042.1875,45920.579672421074
2026-05-25,20:09:51,380.46875,18459.375,42039.84375,45915.593695222604
2026-05-25,20:09:53,380.46875,18465.625,42046.09375,45923.82892076988
2026-05-25,20:09:55,383.59375,18467.1875,42037.5,45916.61534319788
2026-05-25,20:09:57,383.59375,18462.5,42045.3125,45921.883167371256
2026-05-25,20:09:59,382.03125,18464.0625,42040.625,45918.206653467074
2026-05-25,20:10:01,380.46875,18465.625,42035.15625,45913.81517661395
2026-05-25,20:10:03,381.25,18464.84375,42042.96875,45920.660138851345
2026-05-25,20:10:05,382.03125,18464.0625,42048.4375,45925.35953121422
2026-05-25,20:10:07,380.46875,18467.96875,42047.65625,45926.20191501652
2026-05-25,20:10:09,382.8125,18465.625,42047.65625,45925.278966697035
2026-05-25,20:10:11,383.59375,18466.40625,42042.96875,45921.30796556817
2026-05-25,20:10:13,382.8125,18464.0625,42043.75,45921.07428487015
2026-05-25,20:10:15,382.8125,18462.5,42041.40625,45918.300176919605
2026-05-25,20:10:18,382.03125,18464.84375,42045.3125,45922.8124771398
2026-05-25,20:10:20,385.15625,18464.84375,42042.96875,45920.692736089084
2026-05-25,20:10:22,382.03125,18464.0625,42047.65625,45924.64423376676
2026-05-25,20:10:24,382.03125,18462.5,42048.4375,45924.731358140605
2026-05-25,20:10:26,382.03125,18464.84375,42032.8125,45911.36819185469
2026-05-25,20:10:28,381.25,18464.0625,42043.75,45921.06128596013
2026-05-25,20:10:30,380.46875,18464.84375,42039.84375,45917.79256133786
2026-05-25,20:10:32,382.03125,18464.0625,42037.5,45915.34556256636
2026-05-25,20:10:34,381.25,18462.5,42042.96875,45919.717759650666
2026-05-25,20:10:36,382.03125,18462.5,42044.53125,45921.154843472774
2026-05-25,20:10:38,381.25,18464.0625,42043.75,45921.06128596013
2026-05-25,20:10:40,381.25,18464.0625,42044.53125,45921.77657276156
2026-05-25,20:10:42,384.375,18464.84375,42042.1875,45919.97091285768
2026-05-25,20:10:44,382.03125,18464.84375,42037.5,45915.65973432039
2026-05-25,20:10:47,382.03125,18464.84375,42042.96875,45920.666631717875
2026-05-25,20:10:49,381.25,18463.28125,42040.625,45917.8860191726
2026-05-25,20:10:51,382.8125,18464.0625,42037.5,45915.3520694774
2026-05-25,20:10:53,382.03125,18465.625,42042.96875,45920.980780358754
2026-05-25,20:10:55,383.59375,18463.28125,42040.625,45917.90553882293
2026-05-25,20:10:57,381.25,18465.625,42039.0625,45917.397945463235
2026-05-25,20:10:59,382.03125,18464.0625,42042.1875,45919.63721181864
2026-05-25,20:11:01,381.25,18464.84375,42040.625,45918.51431247574
2026-05-25,20:11:03,379.6875,18467.1875,42039.84375,45918.728633121216
2026-05-25,20:11:05,381.25,18465.625,42040.625,45918.828475841474
2026-05-25,20:11:07,382.03125,18463.28125,42039.0625,45916.46195289315
2026-05-25,20:11:09,383.59375,18465.625,42036.71875,45915.27168679573
2026-05-25,20:11:11,382.03125,18464.84375,42041.40625,45919.23607885294
2026-05-25,20:11:13,382.03125,18465.625,42040.625,45918.834968967
2026-05-25,20:11:15,379.6875,18464.0625,42036.71875,45914.61085393368
2026-05-25,20:11:18,382.8125,18464.0625,42041.40625,45918.928437972085
2026-05-25,20:11:20,382.8125,18464.84375,42036.71875,45914.950978833374
2026-05-25,20:11:22,382.8125,18464.84375,42039.84375,45917.81204115114
2026-05-25,20:11:24,382.8125,18463.28125,42037.5,45915.037908911254
2026-05-25,20:11:26,380.46875,18465.625,42043.75,45921.68308297129
2026-05-25,20:11:28,381.25,18462.5,42037.5,45914.710758780784
2026-05-25,20:11:30,381.25,18461.71875,42042.96875,45919.403655536276
2026-05-25,20:11:32,380.46875,18465.625,42044.53125,45922.398360087616
2026-05-25,20:11:34,381.25,18464.0625,42042.1875,45919.630718806555
2026-05-25,20:11:36,382.8125,18464.84375,42042.96875,45920.67313787492
2026-05-25,20:11:38,382.03125,18466.40625,42045.3125,45923.44075620502
2026-05-25,20:11:40,382.03125,18465.625,42037.5,45915.97391721754
2026-05-25,20:11:42,380.46875,18464.0625,42046.875,45923.91596694753
2026-05-25,20:11:44,382.03125,18467.1875,42040.625,45919.46332903683
2026-05-25,20:11:46,381.25,18465.625,42035.9375,45914.53691051486
2026-05-25,20:11:48,382.8125,18464.0625,42043.75,45921.07428487015
2026-05-25,20:11:51,382.8125,18464.84375,42046.09375,45923.53426899828
2026-05-25,20:11:53,382.03125,18467.1875,42036.71875,45915.887068668664
2026-05-25,20:11:55,382.8125,18465.625,42042.96875,45920.98728647129
2026-05-25,20:11:57,382.03125,18466.40625,42040.625,45919.14914343079
2026-05-25,20:11:59,381.25,18461.71875,42039.0625,45915.82719112776
2026-05-25,20:12:01,383.59375,18469.53125,42040.625,45920.41897838467
2026-05-25,20:12:03,382.03125,18467.1875,42044.53125,45923.03964317213
2026-05-25,20:12:05,382.03125,18464.0625,42035.15625,45913.19976697112
2026-05-25,20:12:07,381.25,18465.625,42040.625,45918.828475841474
2026-05-25,20:12:09,382.03125,18466.40625,42043.75,45922.010210012755
2026-05-25,20:12:11,385.9375,18465.625,42032.8125,45911.715074201784
2026-05-25,20:12:13,382.8125,18466.40625,42043.75,45922.016715979444
2026-05-25,20:12:15,384.375,18464.0625,42042.96875,45920.37205269583
2026-05-25,20:12:17,382.8125,18463.28125,42043.75,45920.760163451756
2026-05-25,20:12:19,382.8125,18467.1875,42046.875,45925.19196297319
2026-05-25,20:12:22,380.46875,18466.40625,42044.53125,45922.71251017292
2026-05-25,20:12:24,382.8125,18464.84375,42037.5,45915.6662411869
2026-05-25,20:12:26,382.8125,18464.84375,42038.28125,45916.381505691104
2026-05-25,20:12:28,382.8125,18465.625,42041.40625,45919.556743595866
2026-05-25,20:12:30,382.03125,18466.40625,42036.71875,45915.57285859142
2026-05-25,20:12:32,381.25,18464.0625,42044.53125,45921.77657276156
2026-05-25,20:12:34,382.8125,18464.0625,42045.3125,45922.504860217705
2026-05-25,20:12:36,381.25,18467.1875,42036.71875,45915.88057512627
2026-05-25,20:12:38,382.03125,18467.96875,42043.75,45922.638553217446
2026-05-25,20:12:40,382.03125,18465.625,42045.3125,45923.12661110149
2026-05-25,20:12:42,382.03125,18464.84375,42040.625,45918.52080564568
2026-05-25,20:12:44,382.8125,18464.0625,42041.40625,45918.928437972085
2026-05-25,20:12:46,382.03125,18466.40625,42044.53125,45922.725482033864
2026-05-25,20:12:48,382.8125,18466.40625,42039.84375,45918.440388634815
2026-05-25,20:12:50,382.03125,18464.84375,42043.75,45921.38191137534
2026-05-25,20:12:53,382.03125,18465.625,42041.40625,45919.550237280644
2026-05-25,20:12:55,382.8125,18467.1875,42041.40625,45920.18509378911
2026-05-25,20:12:57,383.59375,18467.1875,42042.96875,45921.622136404025
2026-05-25,20:12:59,382.03125,18469.53125,42042.1875,45921.836442545056
2026-05-25,20:13:01,383.59375,18467.96875,42041.40625,45920.50580507095
2026-05-25,20:13:03,382.8125,18468.75,42044.53125,45923.674504604736
2026-05-25,20:13:05,383.59375,18470.3125,42050.0,45929.31621538356
2026-05-25,20:13:07,380.46875,18470.3125,42039.84375,45919.99197345092
2026-05-25,20:13:09,383.59375,18467.1875,42044.53125,45923.05266810365
2026-05-25,20:13:11,383.59375,18467.96875,42036.71875,45916.2143167598
2026-05-25,20:13:13,382.8125,18467.96875,42035.15625,45914.777317580956
2026-05-25,20:13:15,384.375,18465.625,42039.84375,45918.13926223126
2026-05-25,20:13:17,382.8125,18467.96875,42043.75,45922.64505909511
2026-05-25,20:13:19,383.59375,18467.1875,42034.375,45913.75436583051
2026-05-25,20:13:21,382.03125,18467.96875,42038.28125,45917.63177779375
2026-05-25,20:13:23,382.8125,18464.0625,42043.75,45921.07428487015
2026-05-25,20:13:25,382.8125,18465.625,42034.375,45913.119407108534
2026-05-25,20:13:27,382.8125,18464.0625,42040.625,45918.21315997267
2026-05-25,20:13:29,382.8125,18466.40625,42045.3125,45923.447261969035
2026-05-25,20:13:31,382.8125,18469.53125,42034.375,45914.690586407174
2026-05-25,20:13:34,383.59375,18465.625,42042.96875,45920.99380587424
2026-05-25,20:13:36,382.8125,18467.1875,42046.09375,45924.476689496434
2026-05-25,20:13:38,381.25,18467.1875,42041.40625,45920.172094627385
2026-05-25,20:13:40,381.25,18467.1875,42040.625,45919.45683600015
2026-05-25,20:13:42,381.25,18468.75,42040.625,45920.085240726905
2026-05-25,20:13:44,382.03125,18467.96875,42039.0625,45918.34702497314
2026-05-25,20:13:46,384.375,18466.40625,42042.1875,45920.59923080077
2026-05-25,20:13:48,385.15625,18464.0625,42045.3125,45922.52445765016
2026-05-25,20:13:50,384.375,18467.96875,42037.5,45916.9360927055
2026-05-25,20:13:52,383.59375,18465.625,42040.625,45918.84799509118
2026-05-25,20:13:54,383.59375,18467.96875,42044.53125,45923.3668402943
2026-05-25,20:13:56,383.59375,18470.3125,42039.0625,45919.30273742842
2026-05-25,20:13:58,382.03125,18463.28125,42050.78125,45927.19135901878
2026-05-25,20:14:00,383.59375,18467.1875,42050.0,45928.05959677804
2026-05-25,20:14:02,382.03125,18466.40625,42044.53125,45922.725482033864
2026-05-25,20:14:04,383.59375,18464.0625,42049.21875,45926.08785488153
2026-05-25,20:14:06,383.59375,18462.5,42050.78125,45926.89031657152
2026-05-25,20:14:08,382.03125,18463.28125,42044.53125,45921.4689489002
2026-05-25,20:14:10,384.375,18465.625,42050.78125,45928.15317990265
2026-05-25,20:14:12,382.8125,18465.625,42050.78125,45928.140129839056
2026-05-25,20:14:14,382.8125,18466.40625,42043.75,45922.016715979444
2026-05-25,20:14:16,382.8125,18471.875,42043.75,45924.21611185412
2026-05-25,20:14:18,383.59375,18467.1875,42052.34375,45930.205455597075
2026-05-25,20:14:20,378.90625,18467.96875,42049.21875,45927.61954622313
2026-05-25,20:14:23,383.59375,18465.625,42050.0,45927.43135431878
2026-05-25,20:14:25,382.03125,18466.40625,42047.65625,45925.58659161774
2026-05-25,20:14:27,382.8125,18467.1875,42049.21875,45927.33779630237
2026-05-25,20:14:29,385.9375,18463.28125,42050.0,45926.50870979099
2026-05-25,20:14:31,383.59375,18462.5,42048.4375,45924.744382592326
2026-05-25,20:14:33,382.03125,18467.96875,42041.40625,45920.492779417036
2026-05-25,20:14:35,382.8125,18467.96875,42046.875,45925.50612052912
2026-05-25,20:14:37,383.59375,18467.96875,42047.65625,45926.22790992288
2026-05-25,20:14:39,382.03125,18464.0625,42042.96875,45920.352494219376
2026-05-25,20:14:41,382.8125,18465.625,42053.125,45930.28602476155
2026-05-25,20:14:43,382.8125,18465.625,42051.5625,45928.85542599758
2026-05-25,20:14:45,383.59375,18464.0625,42050.0,45926.80315642431
2026-05-25,20:14:47,382.8125,18466.40625,42053.125,45930.600120897834
2026-05-25,20:14:49,383.59375,18466.40625,42051.5625,45929.17605015884
2026-05-25,20:14:51,382.03125,18467.1875,42049.21875,45927.33129108945
2026-05-25,20:14:53,382.8125,18467.1875,42047.65625,45925.90723859983
2026-05-25,20:14:55,383.59375,18466.40625,42050.0,45927.74546997793
2026-05-25,20:14:57,382.8125,18466.40625,42047.65625,45925.59309707779
2026-05-25,20:14:59,382.03125,18467.1875,42051.5625,45929.477144068806
2026-05-25,20:15:01,382.8125,18466.40625,42048.4375,45926.308379746806
2026-05-25,20:15:03,382.8125,18467.96875,42049.21875,45927.651939180214
2026-05-25,20:15:05,382.8125,18466.40625,42049.21875,45927.023664565364
2026-05-25,20:15:07,384.375,18466.40625,42046.875,45924.89086754904
2026-05-25,20:15:09,384.375,18468.75,42048.4375,45927.263873374075
2026-05-25,20:15:12,382.8125,18465.625,42051.5625,45928.85542599758
2026-05-25,20:15:14,384.375,18467.96875,42046.09375,45924.80390296066
2026-05-25,20:15:16,382.8125,18465.625,42045.3125,45923.133116910016
2026-05-25,20:15:18,383.59375,18467.1875,42050.78125,45928.7748809017
2026-05-25,20:15:20,384.375,18465.625,42049.21875,45926.72259443952
2026-05-25,20:15:22,382.03125,18468.75,42040.625,45920.09173367472
2026-05-25,20:15:24,384.375,18467.1875,42046.875,45925.20501387453
2026-05-25,20:15:26,383.59375,18465.625,42050.0,45927.43135431878
2026-05-25,20:15:28,383.59375,18467.96875,42045.3125,45924.082104476205
2026-05-25,20:15:30,382.8125,18467.96875,42050.0,45928.36721636349
2026-05-25,20:15:32,385.15625,18467.96875,42046.875,45925.525716680866
2026-05-25,20:15:34,384.375,18464.84375,42053.125,45929.98498930915
2026-05-25,20:15:36,383.59375,18466.40625,42053.90625,45931.321936548564
2026-05-25,20:15:38,384.375,18466.40625,42053.125,45930.61317026248
2026-05-25,20:15:40,384.375,18469.53125,42046.875,45926.147519697064
2026-05-25,20:15:42,383.59375,18467.96875,42050.78125,45929.089013950266
2026-05-25,20:15:44,384.375,18465.625,42049.21875,45926.72259443952
2026-05-25,20:15:46,384.375,18467.96875,42050.0,45928.380266362554
2026-05-25,20:15:48,383.59375,18466.40625,42049.21875,45927.03018311145
2026-05-25,20:15:50,383.59375,18467.1875,42050.0,45928.05959677804
2026-05-25,20:15:52,384.375,18467.1875,42040.625,45919.482887892
2026-05-25,20:15:54,382.8125,18468.75,42050.0,45928.681365489436
2026-05-25,20:15:56,384.375,18468.75,42048.4375,45927.263873374075
2026-05-25,20:15:58,385.15625,18466.40625,42040.625,45919.17524866467
2026-05-25,20:16:00,385.15625,18467.1875,42046.875,45925.21155925899
2026-05-25,20:16:03,383.59375,18466.40625,42046.09375,45924.169057141
2026-05-25,20:16:05,385.9375,18466.40625,42050.78125,45928.48039375238
2026-05-25,20:16:07,384.375,18468.75,42050.78125,45929.409689636515
2026-05-25,20:16:09,385.15625,18466.40625,42054.6875,45932.05031184227
2026-05-25,20:16:11,383.59375,18466.40625,42047.65625,45925.599615826926
2026-05-25,20:16:13,383.59375,18468.75,42046.875,45925.826807942874
2026-05-25,20:16:15,385.15625,18466.40625,42051.5625,45929.189126506026
2026-05-25,20:16:17,384.375,18467.96875,42045.3125,45924.08863673027
2026-05-25,20:16:19,384.375,18468.75,42053.125,45931.55552524593
2026-05-25,20:16:21,384.375,18466.40625,42050.78125,45928.467290625056
2026-05-25,20:16:23,384.375,18466.40625,42044.53125,45922.74503949966
2026-05-25,20:16:25,385.15625,18466.40625,42046.09375,45924.18213491387
2026-05-25,20:16:27,384.375,18468.75,42046.875,45925.83333994877
2026-05-25,20:16:29,383.59375,18464.84375,42046.09375,45923.54078803966
2026-05-25,20:16:31,385.15625,18466.40625,42048.4375,45926.32797555624
2026-05-25,20:16:33,385.15625,18468.75,42050.0,45928.70096028641
2026-05-25,20:16:35,385.9375,18465.625,42041.40625,45919.58290176502
2026-05-25,20:16:37,383.59375,18467.96875,42046.875,45925.5126392906
2026-05-25,20:16:39,385.15625,18467.96875,42053.125,45931.24794030221
2026-05-25,20:16:41,385.15625,18466.40625,42045.3125,45923.46685899932
2026-05-25,20:16:43,385.15625,18466.40625,42050.78125,45928.473835544595
2026-05-25,20:16:45,383.59375,18468.75,42045.3125,45924.396282914764
2026-05-25,20:16:47,383.59375,18467.96875,42040.625,45919.79055164168
2026-05-25,20:16:50,385.15625,18469.53125,42047.65625,45926.86932558984
2026-05-25,20:16:52,383.59375,18466.40625,42045.3125,45923.45378102277
2026-05-25,20:16:54,382.8125,18468.75,42047.65625,45926.53555506686
2026-05-25,20:16:56,383.59375,18468.75,42046.875,45925.826807942874
2026-05-25,20:16:58,383.59375,18466.40625,42054.6875,45932.03723630963
2026-05-25,20:17:00,386.71875,18464.0625,42044.53125,45921.82230081614
2026-05-25,20:17:02,385.15625,18466.40625,42048.4375,45926.32797555624
2026-05-25,20:17:04,385.15625,18469.53125,42048.4375,45927.584588382684
2026-05-25,20:17:06,381.25,18466.40625,42049.21875,45927.01066733922
2026-05-25,20:17:08,384.375,18467.96875,42046.09375,45924.80390296066
2026-05-25,20:17:10,385.15625,18468.75,42049.21875,45927.985688300825
2026-05-25,20:17:12,385.15625,18467.1875,42040.625,45919.489434092095
2026-05-25,20:17:14,384.375,18467.96875,42053.125,45931.24139577796
2026-05-25,20:17:16,384.375,18469.53125,42052.34375,45931.15439005986
2026-05-25,20:17:18,384.375,18466.40625,42041.40625,45919.88396553505
2026-05-25,20:17:20,384.375,18466.40625,42048.4375,45926.32143033089
2026-05-25,20:17:22,384.375,18467.96875,42047.65625,45926.23444187173
2026-05-25,20:17:24,385.15625,18466.40625,42045.3125,45923.46685899932
2026-05-25,20:17:26,384.375,18467.1875,42053.90625,45931.64257006895
2026-05-25,20:17:28,384.375,18465.625,42053.125,45930.29907421543
2026-05-25,20:17:30,385.9375,18467.96875,42042.96875,45921.95595592983
2026-05-25,20:17:32,384.375,18466.40625,42049.21875,45927.036714946196
2026-05-25,20:17:34,383.59375,18469.53125,42048.4375,45927.57151157866
2026-05-25,20:17:36,384.375,18468.75,42042.1875,45921.54179128006
2026-05-25,20:17:39,385.15625,18466.40625,42050.0,45927.758546732424
2026-05-25,20:17:41,385.15625,18467.96875,42050.0,45928.3868112945
2026-05-25,20:17:43,384.375,18467.1875,42042.96875,45921.628669008
2026-05-25,20:17:45,385.9375,18468.75,42052.34375,45930.853347010336
2026-05-25,20:17:47,385.15625,18466.40625,42053.125,45930.619714876244
2026-05-25,20:17:49,385.9375,18466.40625,42046.09375,45924.188693734526
2026-05-25,20:17:51,384.375,18468.75,42052.34375,45930.840244559964
2026-05-25,20:17:53,386.71875,18466.40625,42053.125,45930.632843966625
2026-05-25,20:17:55,384.375,18468.75,42044.53125,45923.687555937315
2026-05-25,20:17:57,384.375,18465.625,42044.53125,45922.43088963689
2026-05-25,20:17:59,384.375,18466.40625,42047.65625,45925.60614786514
2026-05-25,20:18:01,385.15625,18467.1875,42041.40625,45920.20469221157
2026-05-25,20:18:03,387.5,18465.625,42048.4375,45926.03356574603
2026-05-25,20:18:05,385.9375,18466.40625,42048.4375,45926.33453407045
2026-05-25,20:18:07,385.9375,18467.96875,42039.84375,45919.09493913504
2026-05-25,20:18:09,385.15625,18465.625,42045.3125,45923.152714074364
2026-05-25,20:18:11,386.71875,18467.96875,42044.53125,45923.39304945579
2026-05-25,20:18:13,385.9375,18465.625,42039.84375,45918.152368305775
2026-05-25,20:18:15,385.9375,18466.40625,42046.09375,45924.188693734526
2026-05-25,20:18:17,386.71875,18467.1875,42043.75,45922.363610927714
2026-05-25,20:18:19,385.9375,18467.1875,42036.71875,45915.91973575902
2026-05-25,20:18:21,385.9375,18467.96875,42047.65625,45926.24754563611
2026-05-25,20:18:23,387.5,18466.40625,42051.5625,45929.208840687046
2026-05-25,20:18:25,386.71875,18468.75,42042.1875,45921.56146887057
2026-05-25,20:18:27,387.5,18464.84375,42049.21875,45926.43474565891
