Date,Time,Bx (nT),By (nT),Bz (nT),Total (nT)
2026-05-29,03:35:29,4554.6875,19864.0625,40580.46875,45410.35786245567
2026-05-29,03:35:31,4556.25,19862.5,40586.71875,45415.41653672353
2026-05-29,03:35:33,4555.46875,19864.84375,40585.15625,45414.96692260223
2026-05-29,03:35:35,4553.90625,19866.40625,40580.46875,45411.304797303004
2026-05-29,03:35:37,4552.34375,19865.625,40582.8125,45412.900817597474
2026-05-29,03:35:39,4557.03125,19862.5,40585.9375,45414.79673869941
2026-05-29,03:35:41,4556.25,19862.5,40581.25,45410.52930626332
2026-05-29,03:35:43,4557.03125,19864.0625,40582.8125,45412.687469775876
2026-05-29,03:35:45,4555.46875,19865.625,40582.03125,45412.51603411584
2026-05-29,03:35:46,4550.78125,19865.625,40576.5625,45407.15902743072
2026-05-29,03:35:48,4555.46875,19865.625,40584.375,45414.61049390908
2026-05-29,03:35:50,4555.46875,19864.0625,40582.8125,45412.530704050056
2026-05-29,03:35:52,4556.25,19865.625,40577.34375,45408.40557109211
2026-05-29,03:35:54,4554.6875,19867.96875,40582.8125,45414.161127161526
2026-05-29,03:35:56,4555.46875,19863.28125,40582.03125,45411.49081372252
2026-05-29,03:35:58,4555.46875,19864.0625,40579.6875,45409.73807603154
2026-05-29,03:36:00,4555.46875,19866.40625,40580.46875,45411.46151349891
2026-05-29,03:36:02,4553.90625,19866.40625,40578.125,45409.21038665452
2026-05-29,03:36:04,4557.03125,19864.84375,40577.34375,45408.142186518206
2026-05-29,03:36:06,4554.6875,19862.5,40580.46875,45409.67439260474
2026-05-29,03:36:08,4554.6875,19860.15625,40583.59375,45411.44201808735
2026-05-29,03:36:10,4555.46875,19865.625,40575.78125,45406.930927125024
2026-05-29,03:36:12,4555.46875,19867.1875,40578.90625,45410.40703559782
2026-05-29,03:36:14,4556.25,19863.28125,40576.5625,45406.682111727874
2026-05-29,03:36:16,4553.90625,19864.0625,40579.6875,45409.58135388777
2026-05-29,03:36:18,4553.125,19867.1875,40578.125,45409.473845679015
2026-05-29,03:36:20,4554.6875,19868.75,40582.03125,45413.80478622258
2026-05-29,03:36:21,4553.125,19864.0625,40572.65625,45403.219725589894
2026-05-29,03:36:23,4554.6875,19862.5,40588.28125,45416.65618803038
2026-05-29,03:36:25,4557.03125,19864.84375,40587.5,45417.21818072294
2026-05-29,03:36:27,4556.25,19868.75,40581.25,45413.26339504242
2026-05-29,03:36:29,4556.25,19864.84375,40585.15625,45415.04529460835
2026-05-29,03:36:31,4556.25,19867.1875,40584.375,45415.37236843139
2026-05-29,03:36:33,4555.46875,19864.84375,40583.59375,45413.57059744564
2026-05-29,03:36:35,4556.25,19867.96875,40585.15625,45416.41227739583
2026-05-29,03:36:37,4554.6875,19865.625,40582.8125,45413.13582294706
2026-05-29,03:36:39,4555.46875,19868.75,40579.6875,45411.78877441829
2026-05-29,03:36:41,4555.46875,19867.96875,40580.46875,45412.1450908557
2026-05-29,03:36:43,4557.03125,19868.75,40583.59375,45415.43616482193
2026-05-29,03:36:45,4554.6875,19870.3125,40573.4375,45406.80926509502
2026-05-29,03:36:47,4556.25,19864.0625,40583.59375,45413.30724282746
2026-05-29,03:36:49,4556.25,19861.71875,40579.6875,45408.7912563664
2026-05-29,03:36:51,4556.25,19864.84375,40577.34375,45408.06378915619
2026-05-29,03:36:53,4554.6875,19865.625,40579.6875,45410.34323214192
2026-05-29,03:36:55,4554.6875,19864.0625,40578.90625,45408.96155686509
2026-05-29,03:36:57,4553.125,19863.28125,40576.5625,45406.368645803785
2026-05-29,03:36:59,4555.46875,19863.28125,40579.6875,45409.396331007134
2026-05-29,03:37:00,4557.8125,19867.96875,40578.90625,45410.98401799307
2026-05-29,03:37:02,4555.46875,19863.28125,40577.34375,45407.301872655815
2026-05-29,03:37:04,4555.46875,19867.1875,40580.46875,45411.80329674334
2026-05-29,03:37:06,4554.6875,19864.84375,40578.90625,45409.303318602666
2026-05-29,03:37:08,4554.6875,19865.625,40578.90625,45409.645091209095
2026-05-29,03:37:10,4555.46875,19864.0625,40579.6875,45409.73807603154
2026-05-29,03:37:12,4558.59375,19867.96875,40578.125,45410.364320759865
2026-05-29,03:37:14,4555.46875,19867.1875,40575.0,45406.9164301253
2026-05-29,03:37:16,4553.90625,19864.84375,40580.46875,45410.62126105995
2026-05-29,03:37:18,4556.25,19864.84375,40578.90625,45409.46006858817
2026-05-29,03:37:20,4555.46875,19871.09375,40575.78125,45409.32378269211
2026-05-29,03:37:22,4555.46875,19865.625,40579.6875,45410.4215986871
2026-05-29,03:37:24,4556.25,19867.96875,40577.34375,45409.43098211142
2026-05-29,03:37:26,4554.6875,19871.09375,40577.34375,45410.641603589014
2026-05-29,03:37:28,4555.46875,19867.96875,40575.78125,45407.95637144503
2026-05-29,03:37:30,4556.25,19867.96875,40579.6875,45411.52534226452
2026-05-29,03:37:32,4557.8125,19864.84375,40572.65625,45404.03183834817
2026-05-29,03:37:34,4557.03125,19869.53125,40578.125,45410.89114324699
2026-05-29,03:37:36,4555.46875,19864.84375,40577.34375,45407.98540510033
2026-05-29,03:37:37,4553.90625,19863.28125,40578.90625,45408.54144978321
2026-05-29,03:37:39,4553.90625,19864.84375,40575.78125,45406.432401076774
2026-05-29,03:37:41,4554.6875,19862.5,40575.78125,45405.4854452687
2026-05-29,03:37:43,4557.03125,19869.53125,40578.125,45410.89114324699
2026-05-29,03:37:45,4553.90625,19866.40625,40576.5625,45407.814126428
2026-05-29,03:37:47,4553.125,19867.1875,40577.34375,45408.77571826227
2026-05-29,03:37:49,4556.25,19867.1875,40577.34375,45409.08916756997
2026-05-29,03:37:51,4557.03125,19863.28125,40583.59375,45413.04391356207
2026-05-29,03:37:53,4553.90625,19867.1875,40581.25,45412.344718770524
2026-05-29,03:37:55,4554.6875,19868.75,40580.46875,45412.40853285457
2026-05-29,03:37:57,4558.59375,19867.96875,40581.25,45413.156802748425
2026-05-29,03:37:59,4555.46875,19864.84375,40582.03125,45412.17428311617
2026-05-29,03:38:01,4556.25,19867.96875,40579.6875,45411.52534226452
2026-05-29,03:38:03,4554.6875,19867.1875,40574.21875,45406.139943356386
2026-05-29,03:38:05,4553.125,19864.84375,40580.46875,45410.542921740824
2026-05-29,03:38:07,4556.25,19860.9375,40579.6875,45408.4495445403
2026-05-29,03:38:09,4553.90625,19866.40625,40585.15625,45415.493691698895
2026-05-29,03:38:11,4553.125,19865.625,40582.03125,45412.2809852382
2026-05-29,03:38:13,4556.25,19867.96875,40578.125,45410.12909945425
2026-05-29,03:38:15,4553.90625,19867.1875,40577.34375,45408.854060630176
2026-05-29,03:38:16,4555.46875,19868.75,40574.21875,45406.90200033006
2026-05-29,03:38:18,4553.90625,19866.40625,40577.34375,45408.51225518727
2026-05-29,03:38:20,4557.8125,19869.53125,40582.8125,45415.158232577356
2026-05-29,03:38:22,4554.6875,19871.09375,40577.34375,45410.641603589014
2026-05-29,03:38:24,4556.25,19870.3125,40575.78125,45409.0602959146
2026-05-29,03:38:26,4554.6875,19869.53125,40578.125,45410.65600531452
2026-05-29,03:38:28,4553.90625,19864.84375,40582.03125,45412.01756938002
2026-05-29,03:38:30,4553.90625,19865.625,40579.6875,45410.26487890233
2026-05-29,03:38:32,4553.125,19867.1875,40580.46875,45411.56824417659
2026-05-29,03:38:34,4554.6875,19867.96875,40578.90625,45410.670474239
2026-05-29,03:38:36,4556.25,19869.53125,40576.5625,45409.41653967416
2026-05-29,03:38:38,4559.375,19866.40625,40582.8125,45413.947946537526
2026-05-29,03:38:40,4556.25,19868.75,40584.375,45416.05591380239
2026-05-29,03:38:42,4556.25,19867.96875,40578.125,45410.12909945425
2026-05-29,03:38:44,4555.46875,19875.0,40580.46875,45415.22172688308
2026-05-29,03:38:46,4563.28125,19869.53125,40581.25,45414.311174164344
2026-05-29,03:38:48,4563.28125,19873.4375,40579.6875,45414.62420223979
2026-05-29,03:38:50,4561.71875,19873.4375,40578.125,45413.07107580518
2026-05-29,03:38:52,4560.9375,19871.875,40575.78125,45410.21461017755
2026-05-29,03:38:53,4561.71875,19867.96875,40573.4375,45406.48952266057
2026-05-29,03:38:55,4562.5,19871.09375,40576.5625,45410.72777866146
2026-05-29,03:38:57,4563.28125,19869.53125,40575.78125,45409.42448335125
2026-05-29,03:38:59,4564.0625,19869.53125,40574.21875,45408.106828753436
2026-05-29,03:39:01,4564.84375,19873.4375,40580.46875,45415.479304946755
2026-05-29,03:39:03,4564.84375,19877.34375,40578.125,45415.09464410708
2026-05-29,03:39:05,4560.15625,19874.21875,40572.65625,45408.36961539061
2026-05-29,03:39:07,4563.28125,19872.65625,40578.125,45412.88617466292
2026-05-29,03:39:09,4562.5,19874.21875,40579.6875,45414.88758953949
2026-05-29,03:39:11,4564.84375,19876.5625,40574.21875,45411.26250668629
2026-05-29,03:39:13,4563.28125,19873.4375,40584.375,45418.81270986322
2026-05-29,03:39:15,4566.40625,19873.4375,40580.46875,45415.63638303631
2026-05-29,03:39:17,4561.71875,19870.3125,40578.125,45411.70361610961
2026-05-29,03:39:19,4564.0625,19873.4375,40580.46875,45415.4007858572
2026-05-29,03:39:21,4564.84375,19875.78125,40581.25,45417.20302178752
2026-05-29,03:39:23,4564.0625,19872.65625,40571.875,45407.380170520686
2026-05-29,03:39:25,4562.5,19873.4375,40578.125,45413.14955860286
2026-05-29,03:39:27,4561.71875,19873.4375,40582.03125,45416.56147702602
2026-05-29,03:39:29,4564.0625,19870.3125,40581.25,45414.73149666375
2026-05-29,03:39:31,4563.28125,19871.875,40578.90625,45413.24238841041
2026-05-29,03:39:32,4562.5,19871.875,40584.375,45418.050557088536
2026-05-29,03:39:34,4562.5,19870.3125,40582.03125,45415.27260155589
2026-05-29,03:39:36,4563.28125,19873.4375,40589.0625,45423.00131499364
2026-05-29,03:39:38,4564.0625,19873.4375,40590.625,45424.47602846881
2026-05-29,03:39:40,4564.0625,19875.78125,40589.0625,45424.105290370484
2026-05-29,03:39:42,4562.5,19874.21875,40589.84375,45423.96276000439
2026-05-29,03:39:44,4562.5,19871.875,40586.71875,45420.14488260938
2026-05-29,03:39:46,4564.0625,19874.21875,40586.71875,45421.32732889209
2026-05-29,03:39:48,4564.0625,19871.875,40588.28125,45421.69808966451
2026-05-29,03:39:50,4562.5,19873.4375,40588.28125,45422.22472694956
2026-05-29,03:39:52,4562.5,19874.21875,40585.15625,45419.77416291021
2026-05-29,03:39:54,4564.0625,19871.09375,40589.0625,45422.054422429
2026-05-29,03:39:56,4563.28125,19871.875,40590.625,45423.71395728063
2026-05-29,03:39:58,4562.5,19875.0,40584.375,45419.417933199285
2026-05-29,03:40:00,4564.84375,19873.4375,40586.71875,45421.06400581037
2026-05-29,03:40:02,4566.40625,19874.21875,40589.84375,45424.355280095115
2026-05-29,03:40:04,4564.84375,19873.4375,40583.59375,45418.27163370882
2026-05-29,03:40:06,4564.0625,19876.5625,40588.28125,45423.74905431534
2026-05-29,03:40:08,4565.625,19875.0,40589.84375,45424.61857066099
2026-05-29,03:40:09,4566.40625,19878.90625,40581.25,45418.72775957984
2026-05-29,03:40:11,4566.40625,19873.4375,40588.28125,45422.61726205951
2026-05-29,03:40:13,4566.40625,19871.09375,40586.71875,45420.195637545745
2026-05-29,03:40:15,4564.0625,19871.875,40581.25,45415.41515919491
2026-05-29,03:40:17,4567.1875,19871.875,40585.15625,45419.21978097703
2026-05-29,03:40:19,4567.1875,19868.75,40583.59375,45416.45637748167
2026-05-29,03:40:21,4564.0625,19871.875,40582.8125,45416.8113470077
2026-05-29,03:40:23,4564.0625,19870.3125,40589.84375,45422.41077927256
2026-05-29,03:40:25,4564.84375,19870.3125,40584.375,45417.602440575785
2026-05-29,03:40:27,4564.84375,19872.65625,40582.03125,45416.533611324354
2026-05-29,03:40:29,4561.71875,19871.875,40586.71875,45420.06641189913
2026-05-29,03:40:31,4564.0625,19871.875,40587.5,45420.99997544672
2026-05-29,03:40:33,4567.1875,19875.0,40585.15625,45420.58712188857
2026-05-29,03:40:35,4566.40625,19871.875,40587.5,45421.23554358318
2026-05-29,03:40:37,4564.0625,19871.09375,40585.9375,45419.26194996019
2026-05-29,03:40:39,4564.84375,19873.4375,40585.9375,45420.36590872234
2026-05-29,03:40:41,4564.84375,19869.53125,40589.84375,45422.147529658425
2026-05-29,03:40:43,4563.28125,19868.75,40586.71875,45418.85622977205
2026-05-29,03:40:45,4564.0625,19872.65625,40585.15625,45419.24747033447
2026-05-29,03:40:47,4563.28125,19873.4375,40588.28125,45422.30320736839
2026-05-29,03:40:49,4563.28125,19873.4375,40588.28125,45422.30320736839
2026-05-29,03:40:50,4561.71875,19871.875,40585.15625,45418.67018976492
2026-05-29,03:40:52,4564.84375,19871.875,40588.28125,45421.77659786813
2026-05-29,03:40:54,4562.5,19869.53125,40585.15625,45417.723260657185
2026-05-29,03:40:56,4562.5,19873.4375,40588.28125,45422.22472694956
2026-05-29,03:40:58,4563.28125,19871.09375,40589.0625,45421.97592814294
2026-05-29,03:41:00,4563.28125,19874.21875,40589.0625,45423.34313234066
2026-05-29,03:41:02,4564.0625,19874.21875,40582.03125,45417.138811276236
2026-05-29,03:41:04,4561.71875,19874.21875,40586.71875,45421.09188217028
2026-05-29,03:41:06,4563.28125,19877.34375,40585.9375,45421.91820119634
2026-05-29,03:41:08,4561.71875,19878.125,40582.8125,45419.31089173286
2026-05-29,03:41:10,4564.0625,19875.0,40586.71875,45421.669172274014
2026-05-29,03:41:12,4563.28125,19875.0,40580.46875,45416.006041222165
2026-05-29,03:41:14,4565.625,19878.125,40575.0,45412.72299869553
2026-05-29,03:41:16,4565.625,19875.0,40580.46875,45416.24159494433
2026-05-29,03:41:18,4565.625,19875.0,40578.125,45414.14741197119
2026-05-29,03:41:20,4564.84375,19875.0,40576.5625,45412.67276629202
2026-05-29,03:41:22,4561.71875,19875.78125,40579.6875,45415.49290550098
2026-05-29,03:41:24,4564.84375,19875.78125,40579.6875,45415.806899772484
2026-05-29,03:41:26,4567.1875,19878.90625,40575.0,45413.2220873662
2026-05-29,03:41:28,4566.40625,19880.46875,40581.25,45419.411657597084
2026-05-29,03:41:30,4571.09375,19875.78125,40578.125,45415.039435023784
2026-05-29,03:41:32,4571.09375,19874.21875,40578.125,45414.35563244034
2026-05-29,03:41:33,4567.96875,19876.5625,40582.8125,45419.25523087691
2026-05-29,03:41:35,4567.96875,19875.78125,40578.90625,45415.42305478522
2026-05-29,03:41:37,4567.1875,19872.65625,40575.0,45410.48659826076
2026-05-29,03:41:39,4569.53125,19877.34375,40582.8125,45419.75430152113
2026-05-29,03:41:41,4567.1875,19873.4375,40580.46875,45415.71494203619
2026-05-29,03:41:43,4566.40625,19878.90625,40580.46875,45418.02972065229
2026-05-29,03:41:45,4569.53125,19877.34375,40575.0,45412.77392320789
2026-05-29,03:41:47,4569.53125,19876.5625,40579.6875,45416.62019854393
2026-05-29,03:41:49,4570.3125,19878.125,40571.09375,45409.70444667715
2026-05-29,03:41:51,4569.53125,19878.125,40578.90625,45416.60601373291
2026-05-29,03:41:53,4568.75,19878.125,40578.90625,45416.52741595744
2026-05-29,03:41:55,4569.53125,19878.90625,40576.5625,45414.85389008118
2026-05-29,03:41:57,4569.53125,19880.46875,40579.6875,45418.329902827885
2026-05-29,03:41:59,4571.09375,19881.25,40578.90625,45418.13109409147
2026-05-29,03:42:01,4570.3125,19880.46875,40576.5625,45415.61645936108
2026-05-29,03:42:03,4569.53125,19881.25,40581.25,45420.067910228034
2026-05-29,03:42:05,4568.75,19883.59375,40581.25,45421.01527421023
2026-05-29,03:42:07,4570.3125,19882.03125,40578.90625,45418.39446105423
2026-05-29,03:42:09,4571.875,19878.125,40582.03125,45419.63402436469
2026-05-29,03:42:11,4569.53125,19878.125,40580.46875,45418.002084306594
2026-05-29,03:42:13,4570.3125,19880.46875,40573.4375,45412.82445118107
2026-05-29,03:42:15,4570.3125,19880.46875,40577.34375,45416.31446818474
2026-05-29,03:42:16,4570.3125,19880.46875,40580.46875,45419.10653059029
2026-05-29,03:42:18,4566.40625,19881.25,40571.875,45411.37752389994
2026-05-29,03:42:20,4570.3125,19881.25,40584.375,45422.938610913116
2026-05-29,03:42:22,4569.53125,19878.90625,40579.6875,45417.645988521595
2026-05-29,03:42:24,4571.09375,19878.90625,40575.78125,45414.31311619091
2026-05-29,03:42:26,4571.875,19880.46875,40576.5625,45415.77372512504
2026-05-29,03:42:28,4571.09375,19878.90625,40579.6875,45417.80322038082
2026-05-29,03:42:30,4571.09375,19874.21875,40575.0,45411.56343921822
2026-05-29,03:42:32,4567.1875,19877.34375,40575.78125,45413.23617915455
2026-05-29,03:42:34,4567.96875,19878.90625,40578.90625,45416.790778780865
2026-05-29,03:42:36,4567.96875,19876.5625,40578.125,45415.06692533886
2026-05-29,03:42:38,4569.53125,19878.90625,40580.46875,45418.34401990833
2026-05-29,03:42:40,4571.09375,19876.5625,40582.03125,45418.87157629163
2026-05-29,03:42:42,4569.53125,19875.78125,40576.5625,45413.486107752
2026-05-29,03:42:44,4569.53125,19876.5625,40580.46875,45417.31824569631
2026-05-29,03:42:46,4570.3125,19882.03125,40575.0,45414.90446949804
2026-05-29,03:42:48,4568.75,19883.59375,40578.90625,45418.92127102787
2026-05-29,03:42:50,4568.75,19882.8125,40577.34375,45417.18326006491
2026-05-29,03:42:52,4571.09375,19881.25,40580.46875,45419.5271177884
2026-05-29,03:42:54,4571.875,19877.34375,40576.5625,45414.40586298246
2026-05-29,03:42:56,4571.09375,19878.90625,40576.5625,45415.01113160696
2026-05-29,03:42:57,4572.65625,19878.90625,40578.125,45416.564460476075
2026-05-29,03:42:59,4571.09375,19880.46875,40578.90625,45417.789116570886
2026-05-29,03:43:01,4569.53125,19878.125,40579.6875,45417.30404766456
2026-05-29,03:43:03,4569.53125,19881.25,40577.34375,45416.577845681975
2026-05-29,03:43:05,4567.96875,19887.5,40578.125,45419.854945459716
2026-05-29,03:43:07,4571.09375,19883.59375,40582.8125,45422.64709257359
2026-05-29,03:43:09,4570.3125,19882.8125,40583.59375,45422.92450869772
2026-05-29,03:43:11,4571.875,19882.03125,40581.25,45420.64573741881
2026-05-29,03:43:13,4571.875,19882.8125,40580.46875,45420.28971611154
2026-05-29,03:43:15,4569.53125,19878.125,40582.8125,45420.09621049374
2026-05-29,03:43:17,4568.75,19878.125,40581.25,45418.62152950731
2026-05-29,03:43:19,4568.75,19880.46875,40580.46875,45418.949330119394
2026-05-29,03:43:21,4570.3125,19884.375,40583.59375,45423.608477897484
2026-05-29,03:43:23,4570.3125,19881.25,40581.25,45420.14651531472
2026-05-29,03:43:25,4570.3125,19883.59375,40584.375,45423.96450006671
2026-05-29,03:43:27,4569.53125,19879.6875,40581.25,45419.383995216
2026-05-29,03:43:29,4568.75,19879.6875,40576.5625,45415.117262609405
2026-05-29,03:43:31,4569.53125,19882.8125,40584.375,45423.543927081555
2026-05-29,03:43:33,4569.53125,19885.15625,40583.59375,45423.87188028647
2026-05-29,03:43:35,4571.09375,19880.46875,40578.90625,45417.789116570886
2026-05-29,03:43:37,4571.09375,19880.46875,40585.15625,45423.373318457205
2026-05-29,03:43:38,4568.75,19878.90625,40581.25,45418.963460445564
2026-05-29,03:43:40,4570.3125,19880.46875,40578.125,45417.01247971962
2026-05-29,03:43:42,4571.875,19883.59375,40585.15625,45424.81974942309
2026-05-29,03:43:44,4569.53125,19879.6875,40580.46875,45418.68596637412
2026-05-29,03:43:46,4570.3125,19882.8125,40582.03125,45421.528481919115
2026-05-29,03:43:48,4571.875,19881.25,40583.59375,45422.397825777145
2026-05-29,03:43:50,4572.65625,19882.8125,40582.8125,45422.46237822182
2026-05-29,03:43:52,4570.3125,19884.375,40577.34375,45418.02451994082
2026-05-29,03:43:54,4571.09375,19878.90625,40586.71875,45424.08557867929
2026-05-29,03:43:56,4569.53125,19882.03125,40584.375,45423.20196343855
2026-05-29,03:43:58,4571.875,19884.375,40582.8125,45423.06771417367
2026-05-29,03:44:00,4570.3125,19882.03125,40582.03125,45421.18650310238
2026-05-29,03:44:02,4570.3125,19885.15625,40581.25,45421.85648998806
2026-05-29,03:44:04,4570.3125,19884.375,40578.125,45418.72250519499
2026-05-29,03:44:06,4569.53125,19885.15625,40583.59375,45423.87188028647
