Date,Time,Bx (nT),By (nT),Bz (nT),Total (nT)
2026-06-03,16:23:04,3860.15625,4320.3125,40555.46875,40967.20581030999
2026-06-03,16:23:06,3859.3750000000005,4271.875,40555.46875,40962.05240144196
2026-06-03,16:23:08,3860.15625,4403.125,40552.34375,40972.92886355823
2026-06-03,16:23:10,3860.9375,4300.0,40557.8125,40967.46261564246
2026-06-03,16:23:12,3860.15625,4293.75,40556.25,40965.18655394375
2026-06-03,16:23:14,3860.9375,4357.03125,40559.375,40975.034595263096
2026-06-03,16:23:16,3860.15625,4389.84375,40559.375,40978.46306066704
2026-06-03,16:23:18,3860.9375,4398.4375,40557.03125,40977.13843881475
2026-06-03,16:23:20,3860.15625,4419.53125,40557.03125,40979.334384023576
2026-06-03,16:23:22,3860.15625,4410.15625,40561.71875,40982.96368465719
2026-06-03,16:23:24,3860.15625,4410.15625,40563.28125,40984.51012505127
2026-06-03,16:23:26,3859.3750000000005,4303.90625,40559.375,40969.27244643281
2026-06-03,16:23:28,3860.9375,4188.28125,40555.46875,40953.56619075113
2026-06-03,16:23:30,3860.15625,4204.6875,40555.46875,40955.173650947894
2026-06-03,16:23:32,3859.3750000000005,4264.84375,40559.375,40965.18726910892
2026-06-03,16:23:34,3859.3750000000005,4269.53125,40560.15625,40966.44904686963
2026-06-03,16:23:36,3859.3750000000005,4397.65625,40560.9375,40980.77362328212
2026-06-03,16:23:38,3859.3750000000005,4519.53125,40557.03125,40990.16616121272
2026-06-03,16:23:40,3860.9375,4385.15625,40557.03125,40975.714972765236
2026-06-03,16:23:42,3860.9375,4224.21875,40560.15625,40961.898606524235
2026-06-03,16:23:44,3860.15625,4294.53125,40556.25,40965.2684477246
2026-06-03,16:23:46,3860.9375,4241.40625,40559.375,40962.90109046319
2026-06-03,16:23:48,3859.3750000000005,4150.0,40562.5,40956.48522078799
2026-06-03,16:23:50,3859.3750000000005,4527.34375,40557.8125,40991.80127301611
2026-06-03,16:23:52,3860.15625,4475.0,40557.03125,40985.353665521674
2026-06-03,16:23:54,3860.15625,4214.0625,40556.25,40956.91080990875
2026-06-03,16:23:56,3859.3750000000005,4220.3125,40553.90625,40955.159932810304
2026-06-03,16:23:58,3860.15625,4501.5625,40559.375,40990.58149875951
2026-06-03,16:24:00,3860.15625,4542.96875,40562.5,40998.24115237007
2026-06-03,16:24:02,3860.15625,4424.21875,40559.375,40982.15975534831
2026-06-03,16:24:04,3860.15625,4459.375,40554.6875,40981.33123615795
2026-06-03,16:24:06,3860.15625,4564.84375,40556.25,40994.48766357287
2026-06-03,16:24:08,3861.7187500000005,4484.375,40553.90625,40983.433274660085
2026-06-03,16:24:10,3860.9375,4533.59375,40556.25,40991.0932365977
2026-06-03,16:24:12,3859.3750000000005,4516.40625,40555.46875,40988.27571803784
2026-06-03,16:24:14,3860.9375,4175.0,40558.59375,40955.30478895799
2026-06-03,16:24:16,3860.9375,4504.6875,40559.375,40990.998380646786
2026-06-03,16:24:18,3860.9375,4450.0,40558.59375,40984.25143096364
2026-06-03,16:24:20,3859.3750000000005,4436.71875,40558.59375,40982.66433060161
2026-06-03,16:24:22,3860.15625,4456.25,40555.46875,40981.764430892195
2026-06-03,16:24:24,3860.9375,4269.53125,40560.15625,40966.59627669898
2026-06-03,16:24:26,3860.9375,4456.25,40557.8125,40984.15739315086
2026-06-03,16:24:28,3860.9375,4260.15625,40556.25,40961.752693406816
2026-06-03,16:24:30,3860.15625,4273.4375,40557.03125,40963.835979486794
2026-06-03,16:24:32,3859.3750000000005,4519.53125,40551.5625,40984.755206073365
2026-06-03,16:24:34,3860.9375,4841.40625,40557.03125,41027.05006053837
2026-06-03,16:24:36,3860.9375,4737.5,40555.46875,41013.37330872862
2026-06-03,16:24:38,3860.9375,4469.53125,40554.6875,40982.51122364623
2026-06-03,16:24:40,3860.15625,4368.75,40557.8125,40974.6621416464
2026-06-03,16:24:42,3861.7187500000005,4416.40625,40560.15625,40982.237504723365
2026-06-03,16:24:44,3860.15625,4391.40625,40558.59375,40977.857217093384
2026-06-03,16:24:46,3860.15625,4428.125,40557.8125,40981.03527334559
2026-06-03,16:24:48,3860.15625,4381.25,40557.03125,40975.22350946228
2026-06-03,16:24:50,3860.9375,4416.40625,40554.6875,40976.7514667354
2026-06-03,16:24:52,3860.15625,4413.28125,40555.46875,40977.11438349755
2026-06-03,16:24:54,3860.9375,4385.15625,40558.59375,40977.261507979754
2026-06-03,16:24:56,3860.9375,4456.25,40555.46875,40981.83802580886
2026-06-03,16:24:58,3860.9375,4445.3125,40557.03125,40982.1964444933
2026-06-03,16:25:00,3859.3750000000005,4407.03125,40558.59375,40979.46103606831
2026-06-03,16:25:02,3859.3750000000005,4379.6875,40553.90625,40971.88975531969
2026-06-03,16:25:04,3860.9375,4428.125,40557.8125,40981.10886957169
2026-06-03,16:25:06,3860.15625,4467.1875,40557.8125,40985.274492428696
2026-06-03,16:25:08,3859.3750000000005,4442.1875,40553.125,40977.84465343933
2026-06-03,16:25:10,3859.3750000000005,4423.4375,40557.8125,40980.455457354146
2026-06-03,16:25:12,3860.9375,4446.875,40558.59375,40983.91224153778
2026-06-03,16:25:14,3860.9375,4432.8125,40555.46875,40979.296120983934
2026-06-03,16:25:16,3860.15625,4432.03125,40557.03125,40980.68436579442
2026-06-03,16:25:18,3859.3750000000005,4407.03125,40558.59375,40979.46103606831
2026-06-03,16:25:20,3860.15625,4400.78125,40560.15625,40980.40942827657
2026-06-03,16:25:22,3860.15625,4381.25,40560.9375,40979.08989613874
2026-06-03,16:25:24,3860.15625,4281.25,40560.15625,40967.745640458765
2026-06-03,16:25:26,3860.15625,4222.65625,40556.25,40957.795914118455
2026-06-03,16:25:28,3860.15625,4410.15625,40559.375,40980.644026350456
2026-06-03,16:25:30,3859.3750000000005,4388.28125,40557.03125,40975.90232726063
2026-06-03,16:25:32,3859.3750000000005,4374.21875,40552.34375,40969.75895317961
2026-06-03,16:25:34,3860.15625,4386.71875,40555.46875,40974.262082412686
2026-06-03,16:25:36,3859.3750000000005,4378.125,40560.15625,40977.90903560922
2026-06-03,16:25:38,3859.3750000000005,4465.625,40550.78125,40978.07269768311
2026-06-03,16:25:40,3859.3750000000005,4495.3125,40556.25,40986.72985157246
2026-06-03,16:25:42,3860.9375,4242.1875,40559.375,40962.98199050806
2026-06-03,16:25:44,3860.15625,4217.96875,40555.46875,40956.53930915816
2026-06-03,16:25:46,3860.9375,4252.34375,40559.375,40964.03503242442
2026-06-03,16:25:48,3860.9375,4239.84375,40560.15625,40963.512891690996
2026-06-03,16:25:50,3860.9375,4273.4375,40552.34375,40959.26867100384
2026-06-03,16:25:52,3860.15625,4275.78125,40560.15625,40967.174501015805
2026-06-03,16:25:54,3860.15625,4251.5625,40558.59375,40963.106778458096
2026-06-03,16:25:56,3859.3750000000005,4285.9375,40554.6875,40962.747879838185
2026-06-03,16:25:58,3861.7187500000005,4228.90625,40557.03125,40959.36161110018
2026-06-03,16:26:00,3859.3750000000005,4296.875,40553.125,40962.34682512557
2026-06-03,16:26:02,3859.3750000000005,4285.9375,40555.46875,40963.521347373906
2026-06-03,16:26:04,3860.15625,4267.96875,40557.8125,40964.039330985746
2026-06-03,16:26:06,3860.15625,4309.375,40558.59375,40969.14749103987
2026-06-03,16:26:08,3860.15625,4254.6875,40557.8125,40962.65771141109
2026-06-03,16:26:10,3860.15625,4266.40625,40555.46875,40961.556050724925
2026-06-03,16:26:12,3860.9375,4133.59375,40553.125,40945.68820931662
2026-06-03,16:26:13,3860.15625,4158.59375,40552.34375,40947.37222179364
2026-06-03,16:26:16,3860.15625,4152.34375,40552.34375,40946.737947127636
2026-06-03,16:26:17,3858.59375,4340.625,40555.46875,40969.205711734154
2026-06-03,16:26:19,3860.15625,4234.375,40550.0,40952.81721585267
2026-06-03,16:26:22,3859.3750000000005,4085.9375000000005,40553.90625,40941.53114843558
2026-06-03,16:26:24,3860.15625,4104.6875,40552.34375,40941.93265302988
2026-06-03,16:26:25,3860.15625,4117.96875,40553.90625,40944.81389668513
2026-06-03,16:26:28,3859.3750000000005,4143.75,40554.6875,40948.1149465489
2026-06-03,16:26:30,3860.15625,4136.71875,40555.46875,40948.25141350046
2026-06-03,16:26:31,3859.3750000000005,4107.8125,40550.0,40939.85098807495
2026-06-03,16:26:33,3860.15625,4127.34375,40558.59375,40950.400482566925
2026-06-03,16:26:35,3860.15625,4071.0937500000005,40556.25,40942.44771210196
2026-06-03,16:26:37,3860.15625,4147.65625,40556.25,40950.13153464929
2026-06-03,16:26:39,3859.3750000000005,4144.53125,40561.71875,40955.157704823374
2026-06-03,16:26:41,3860.15625,4102.34375,40554.6875,40944.019205987024
2026-06-03,16:26:43,3860.15625,4113.28125,40553.90625,40944.34272338249
2026-06-03,16:26:45,3860.9375,4267.96875,40559.375,40965.65996075869
2026-06-03,16:26:47,3860.9375,4144.53125,40557.03125,40950.66252790801
2026-06-03,16:26:49,3860.15625,4118.75,40551.5625,40942.5711091563
2026-06-03,16:26:51,3860.15625,4120.3125,40555.46875,40946.59725672326
2026-06-03,16:26:53,3860.15625,4436.71875,40555.46875,40979.645253140516
2026-06-03,16:26:55,3860.15625,4133.59375,40552.34375,40944.840788341295
2026-06-03,16:26:57,3860.15625,4151.5625,40556.25,40950.527365692375
2026-06-03,16:26:59,3860.9375,4191.40625,40551.5625,40950.01765473187
2026-06-03,16:27:01,3860.9375,4145.3125,40551.5625,40945.3254388455
2026-06-03,16:27:03,3860.15625,4101.5625,40554.6875,40943.94093682821
2026-06-03,16:27:05,3860.9375,4105.46875,40557.8125,40947.5013501592
2026-06-03,16:27:07,3860.9375,4141.40625,40550.78125,40944.15640957568
2026-06-03,16:27:09,3860.15625,4263.28125,40557.03125,40962.777702500745
2026-06-03,16:27:11,3860.9375,4238.28125,40552.34375,40955.61560947622
2026-06-03,16:27:13,3860.15625,4263.28125,40550.0,40955.81611066999
2026-06-03,16:27:15,3860.9375,4271.875,40555.46875,40962.19964707411
2026-06-03,16:27:17,3860.9375,4137.5,40553.125,40946.08274175359
2026-06-03,16:27:19,3860.15625,4178.125,40547.65625,40944.71836706418
2026-06-03,16:27:21,3860.9375,4167.1875,40552.34375,40948.31954619416
2026-06-03,16:27:23,3860.15625,4156.25,40556.25,40951.002849740005
2026-06-03,16:27:25,3861.7187500000005,4342.96875,40551.5625,40965.881785444144
2026-06-03,16:27:27,3860.15625,4332.03125,40550.0,40963.02968562495
2026-06-03,16:27:29,3861.7187500000005,4628.90625,40556.25,41001.81775041066
2026-06-03,16:27:31,3860.9375,4510.15625,40551.5625,40983.86961927493
2026-06-03,16:27:33,3860.9375,4418.75,40550.0,40972.364954215256
2026-06-03,16:27:35,3859.3750000000005,4433.59375,40556.25,40980.00662509907
2026-06-03,16:27:37,3859.3750000000005,4564.0625,40548.4375,40986.59812165359
2026-06-03,16:27:39,3859.3750000000005,4606.25,40550.0,40992.86296970639
2026-06-03,16:27:41,3860.9375,4587.5,40556.25,40997.090246643194
2026-06-03,16:27:43,3860.15625,4550.78125,40548.4375,40985.194887314756
2026-06-03,16:27:45,3860.9375,4302.34375,40553.90625,40963.8415221993
2026-06-03,16:27:47,3860.9375,4167.1875,40552.34375,40948.31954619416
2026-06-03,16:27:49,3860.9375,4157.8125,40548.4375,40943.4979802101
2026-06-03,16:27:51,3860.15625,4486.71875,40553.90625,40983.54259394623
2026-06-03,16:27:53,3860.9375,4151.5625,40555.46875,40949.827290265086
2026-06-03,16:27:55,3860.9375,4169.53125,40550.0,40946.237058167295
2026-06-03,16:27:57,3859.3750000000005,4161.71875,40550.78125,40946.06865536761
2026-06-03,16:27:59,3860.15625,4320.3125,40555.46875,40967.20581030999
2026-06-03,16:28:01,3859.3750000000005,4299.21875,40546.875,40956.405231863326
2026-06-03,16:28:03,3861.7187500000005,4286.71875,40558.59375,40966.917827965066
2026-06-03,16:28:05,3860.9375,4337.5,40553.125,40966.7754637161
2026-06-03,16:28:07,3860.15625,4277.34375,40550.0,40957.2823296429
2026-06-03,16:28:09,3860.9375,4280.46875,40553.125,40960.77633986272
2026-06-03,16:28:11,3860.15625,4308.59375,40556.25,40966.745055464846
2026-06-03,16:28:13,3860.9375,4266.40625,40552.34375,40958.535670689074
2026-06-03,16:28:15,3860.9375,4264.0625,40556.25,40962.15914042267
2026-06-03,16:28:17,3860.9375,4263.28125,40556.25,40962.07782154132
2026-06-03,16:28:19,3860.15625,4253.125,40555.46875,40960.17485402455
2026-06-03,16:28:21,3861.7187500000005,4235.9375,40557.8125,40960.86172180908
2026-06-03,16:28:23,3860.9375,4217.1875,40552.34375,40953.438102401444
2026-06-03,16:28:25,3860.15625,4256.25,40548.4375,40953.53774740737
2026-06-03,16:28:27,3860.15625,4284.375,40552.34375,40960.3376332911
2026-06-03,16:28:29,3860.15625,4319.53125,40550.78125,40962.483036059864
2026-06-03,16:28:31,3860.9375,4297.65625,40545.3125,40954.841634960896
2026-06-03,16:28:33,3860.9375,4282.03125,40552.34375,40960.16618158485
2026-06-03,16:28:35,3860.15625,4282.8125,40553.125,40960.947699610115
2026-06-03,16:28:37,3860.9375,4253.125,40550.78125,40955.60731609144
2026-06-03,16:28:39,3860.15625,4313.28125,40556.25,40967.238318911805
2026-06-03,16:28:41,3860.15625,4311.71875,40554.6875,40965.52700840271
2026-06-03,16:28:43,3860.9375,4148.4375,40547.65625,40941.773281557755
2026-06-03,16:28:45,3860.15625,4146.09375,40557.8125,40951.52078303514
2026-06-03,16:28:47,3860.15625,4171.09375,40555.46875,40951.73836210045
2026-06-03,16:28:49,3861.7187500000005,4143.75,40546.875,40940.59853045906
2026-06-03,16:28:51,3860.15625,4171.09375,40555.46875,40951.73836210045
2026-06-03,16:28:53,3860.15625,4167.1875,40557.03125,40952.88807578834
2026-06-03,16:28:55,3860.15625,4209.375,40551.5625,40951.78708379459
2026-06-03,16:28:57,3860.9375,4182.03125,40553.125,40950.60647927583
2026-06-03,16:28:59,3860.15625,4187.5,40557.03125,40954.95997236343
2026-06-03,16:29:01,3859.3750000000005,4176.5625,40553.90625,40950.67474219223
2026-06-03,16:29:03,3860.15625,4188.28125,40557.8125,40955.81351760299
2026-06-03,16:29:05,3860.9375,4178.125,40555.46875,40952.528767180636
2026-06-03,16:29:07,3861.7187500000005,4195.3125,40551.5625,40950.49132633409
2026-06-03,16:29:09,3860.15625,4137.5,40553.125,40946.00908257164
2026-06-03,16:29:11,3860.15625,4167.96875,40553.125,40949.09909925999
2026-06-03,16:29:13,3860.15625,4278.125,40546.875,40954.270010044915
2026-06-03,16:29:15,3860.15625,4278.90625,40552.34375,40959.76597331664
2026-06-03,16:29:17,3859.3750000000005,4179.6875,40550.0,40947.12521030361
2026-06-03,16:29:19,3860.15625,4166.40625,40545.3125,40941.20312151451
2026-06-03,16:29:21,3859.3750000000005,4296.09375,40553.125,40962.264880802664
2026-06-03,16:29:23,3859.3750000000005,4278.90625,40554.6875,40962.01279612088
2026-06-03,16:29:25,3861.7187500000005,4283.59375,40549.21875,40957.30933978076
2026-06-03,16:29:27,3860.9375,4267.1875,40553.90625,40960.164058177936
2026-06-03,16:29:29,3860.9375,4246.875,40555.46875,40959.59998799741
2026-06-03,16:29:31,3861.7187500000005,4175.78125,40547.65625,40944.62660862982
2026-06-03,16:29:33,3860.9375,4143.75,40557.03125,40950.583466598895
2026-06-03,16:29:35,3860.9375,4135.9375,40556.25,40949.01990823849
2026-06-03,16:29:37,3861.7187500000005,4159.375,40549.21875,40944.50406745792
2026-06-03,16:29:39,3861.7187500000005,4180.46875,40552.34375,40949.74693807023
2026-06-03,16:29:41,3860.9375,4129.6875,40555.46875,40947.61534886725
2026-06-03,16:29:43,3861.7187500000005,4292.96875,40550.78125,40959.83779726099
2026-06-03,16:29:45,3861.7187500000005,4300.78125,40554.6875,40964.524521677406
2026-06-03,16:29:47,3861.7187500000005,4287.5,40553.90625,40962.35881987133
2026-06-03,16:29:49,3860.15625,4271.875,40551.5625,40958.25855040037
2026-06-03,16:29:51,3861.7187500000005,4271.875,40554.6875,40961.499800939695
2026-06-03,16:29:53,3860.9375,4321.09375,40553.125,40965.04164334293
2026-06-03,16:29:55,3860.9375,4264.84375,40546.09375,40952.184910876356
2026-06-03,16:29:57,3860.9375,4114.84375,40554.6875,40945.347179972436
2026-06-03,16:29:59,3860.15625,4242.96875,40552.34375,40956.02731840644
2026-06-03,16:30:01,3860.9375,4271.875,40549.21875,40956.01171537437
2026-06-03,16:30:03,3860.15625,4276.5625,40559.375,40966.48256174119
2026-06-03,16:30:05,3860.9375,4262.5,40553.90625,40959.67598459118
2026-06-03,16:30:07,3860.15625,4305.46875,40549.21875,40959.455668587594
2026-06-03,16:30:09,3860.15625,4270.3125,40554.6875,40961.18959874977
2026-06-03,16:30:11,3860.9375,4288.28125,40557.8125,40966.234257534146
2026-06-03,16:30:13,3860.15625,4292.96875,40552.34375,40961.237415159405
2026-06-03,16:30:15,3860.15625,4116.40625,40557.8125,40948.525754593524
2026-06-03,16:30:17,3860.9375,4123.4375,40553.125,40944.66415127785
2026-06-03,16:30:19,3859.3750000000005,4096.875,40549.21875,40937.98115920717
2026-06-03,16:30:21,3860.15625,4188.28125,40557.8125,40955.81351760299
2026-06-03,16:30:23,3859.3750000000005,4149.21875,40557.8125,40951.76365446466
2026-06-03,16:30:25,3860.15625,4271.875,40545.3125,40952.07061935569
2026-06-03,16:30:27,3859.3750000000005,4170.3125,40557.03125,40953.132548704474
2026-06-03,16:30:29,3860.15625,4273.4375,40556.25,40963.062488091884
2026-06-03,16:30:31,3861.7187500000005,4242.1875,40553.90625,40957.64078438902
2026-06-03,16:30:33,3860.9375,4087.5,40557.03125,40944.92982583293
2026-06-03,16:30:35,3860.15625,4230.46875,40554.6875,40957.05495200792
2026-06-03,16:30:37,3861.7187500000005,4244.53125,40550.0,40954.015886556575
2026-06-03,16:30:39,3859.3750000000005,4273.4375,40556.25,40962.98887434279
2026-06-03,16:30:41,3860.15625,4289.0625,40555.46875,40963.92204044367
2026-06-03,16:30:43,3860.9375,4275.78125,40547.65625,40954.8723724653
2026-06-03,16:30:45,3860.9375,4282.8125,40556.25,40964.11521504599
2026-06-03,16:30:47,3860.9375,4269.53125,40558.59375,40965.04927924745
2026-06-03,16:30:49,3860.9375,4325.78125,40553.125,40965.53635761874
2026-06-03,16:30:51,3861.7187500000005,4329.6875,40556.25,40969.1161683317
2026-06-03,16:30:53,3860.9375,4304.6875,40556.25,40966.40803041026
2026-06-03,16:30:55,3860.15625,4324.21875,40550.78125,40962.97760243531
2026-06-03,16:30:57,3860.9375,4327.34375,40557.03125,40969.568293100754
2026-06-03,16:30:59,3860.15625,4324.21875,40553.125,40965.29776942785
2026-06-03,16:31:01,3860.9375,4326.5625,40547.65625,40960.205185197454
2026-06-03,16:31:03,3860.15625,4353.125,40551.5625,40966.81247951133
2026-06-03,16:31:05,3860.9375,4389.0625,40553.125,40972.26690425412
2026-06-03,16:31:07,3861.7187500000005,4378.125,40551.5625,40969.62376457871
2026-06-03,16:31:09,3860.9375,4380.46875,40556.25,40974.440312359766
2026-06-03,16:31:11,3860.9375,4329.6875,40557.03125,40969.81591415855
2026-06-03,16:31:13,3860.15625,4392.1875,40546.09375,40965.568904793196
2026-06-03,16:31:15,3860.9375,4387.5,40553.90625,40972.872815592214
2026-06-03,16:31:17,3861.7187500000005,4379.6875,40554.6875,40972.883868778554
2026-06-03,16:31:19,3860.9375,4405.46875,40546.09375,40967.06862432217
2026-06-03,16:31:21,3860.15625,4379.6875,40551.5625,40969.64351887232
2026-06-03,16:31:23,3860.15625,4395.3125,40551.5625,40971.316789169425
2026-06-03,16:31:25,3860.9375,4223.4375,40547.65625,40949.44065629562
2026-06-03,16:31:27,3860.9375,4235.9375,40551.5625,40954.599571650295
2026-06-03,16:31:29,3860.15625,4342.1875,40551.5625,40965.65170665513
2026-06-03,16:31:31,3860.9375,4225.0,40546.875,40948.82825728389
2026-06-03,16:31:33,3859.3750000000005,4190.625,40551.5625,40949.79040816517
2026-06-03,16:31:35,3860.15625,4195.3125,40550.78125,40949.57036688446
2026-06-03,16:31:37,3860.9375,4182.03125,40546.09375,40943.64348880876
2026-06-03,16:31:39,3859.3750000000005,4214.0625,40550.0,40950.6483238609
